ResultModel(adx=20, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=20, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=20, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=20, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=20, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=21, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=22, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=23, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=24, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=25, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=26, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=27, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=28, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=29, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=30, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=31, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=32, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=33, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=34, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=35, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=36, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=37, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=38, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=39, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=40, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=41, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=42, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=43, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=44, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=7, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=8, numberOfPositions=0, result=1)
ResultModel(adx=45, sma=1, over=9, numberOfPositions=0, result=1)
ResultModel(adx=46, sma=1, over=1, numberOfPositions=0, result=1)
ResultModel(adx=46, sma=1, over=2, numberOfPositions=0, result=1)
ResultModel(adx=46, sma=1, over=3, numberOfPositions=0, result=1)
ResultModel(adx=46, sma=1, over=4, numberOfPositions=0, result=1)
ResultModel(adx=46, sma=1, over=5, numberOfPositions=0, result=1)
ResultModel(adx=46, sma=1, over=6, numberOfPositions=0, result=1)
ResultModel(adx=46, sma=1, over=7, numberOfPositions=0, result=1)
