ResultModel(adx=139, sma=7, over=8, numberOfPositions=3, result=1.2871520042811736081359535505743)
ResultModel(adx=134, sma=3, over=5, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=135, sma=3, over=1, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=135, sma=3, over=2, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=135, sma=3, over=3, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=135, sma=3, over=4, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=135, sma=3, over=5, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=136, sma=3, over=1, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=136, sma=3, over=2, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=136, sma=3, over=3, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=136, sma=3, over=4, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=136, sma=3, over=5, numberOfPositions=18, result=0.93325059030548935420250695163107)
ResultModel(adx=130, sma=7, over=6, numberOfPositions=13, result=0.93306487795811183992225802424487)
ResultModel(adx=111, sma=3, over=8, numberOfPositions=9, result=0.93286992679645135925929266126431)
ResultModel(adx=111, sma=4, over=8, numberOfPositions=9, result=0.93286992679645135925929266126431)
ResultModel(adx=112, sma=3, over=8, numberOfPositions=9, result=0.93286992679645135925929266126431)
ResultModel(adx=112, sma=4, over=8, numberOfPositions=9, result=0.93286992679645135925929266126431)
ResultModel(adx=127, sma=8, over=7, numberOfPositions=11, result=0.93277368730372494455766864532160)
ResultModel(adx=137, sma=2, over=6, numberOfPositions=14, result=0.93263704609382481212386083073083)
ResultModel(adx=138, sma=2, over=6, numberOfPositions=14, result=0.93263704609382481212386083073083)
ResultModel(adx=142, sma=2, over=6, numberOfPositions=14, result=0.93262129320051374119091669759982)
ResultModel(adx=143, sma=2, over=6, numberOfPositions=14, result=0.93262129320051374119091669759982)
ResultModel(adx=144, sma=2, over=6, numberOfPositions=14, result=0.93262129320051374119091669759982)
ResultModel(adx=130, sma=3, over=7, numberOfPositions=15, result=0.93235817586972713957622805994603)
ResultModel(adx=147, sma=2, over=6, numberOfPositions=13, result=0.93222523835511821940594838744935)
ResultModel(adx=118, sma=2, over=6, numberOfPositions=17, result=0.93211321760890490945144468216247)
ResultModel(adx=129, sma=5, over=1, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=5, over=2, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=5, over=3, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=5, over=4, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=5, over=5, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=6, over=1, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=6, over=2, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=6, over=3, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=6, over=4, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=129, sma=6, over=5, numberOfPositions=17, result=0.93200674298495154338622982600846)
ResultModel(adx=132, sma=5, over=6, numberOfPositions=13, result=0.93184235951199975265530959140471)
ResultModel(adx=132, sma=6, over=6, numberOfPositions=13, result=0.93184235951199975265530959140471)
ResultModel(adx=115, sma=3, over=8, numberOfPositions=10, result=0.93160793389600382952301778365682)
ResultModel(adx=148, sma=3, over=6, numberOfPositions=16, result=0.93115134552895504486091319322850)
ResultModel(adx=148, sma=4, over=6, numberOfPositions=16, result=0.93115134552895504486091319322850)
ResultModel(adx=149, sma=3, over=6, numberOfPositions=16, result=0.93115134552895504486091319322850)
ResultModel(adx=149, sma=4, over=6, numberOfPositions=16, result=0.93115134552895504486091319322850)
ResultModel(adx=132, sma=3, over=1, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=132, sma=3, over=2, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=132, sma=3, over=3, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=132, sma=3, over=4, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=132, sma=3, over=5, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=133, sma=3, over=1, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=133, sma=3, over=2, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=133, sma=3, over=3, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=133, sma=3, over=4, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=133, sma=3, over=5, numberOfPositions=19, result=0.93086419610196846818262839504242)
ResultModel(adx=129, sma=9, over=6, numberOfPositions=11, result=0.93069159470909883191290310782669)
ResultModel(adx=117, sma=4, over=6, numberOfPositions=18, result=0.93061582000870272034035071259307)
ResultModel(adx=142, sma=3, over=1, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=142, sma=3, over=2, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=142, sma=3, over=3, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=142, sma=3, over=4, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=142, sma=3, over=5, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=143, sma=3, over=1, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=143, sma=3, over=2, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=143, sma=3, over=3, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=143, sma=3, over=4, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=143, sma=3, over=5, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=144, sma=3, over=1, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=144, sma=3, over=2, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=144, sma=3, over=3, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=144, sma=3, over=4, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=144, sma=3, over=5, numberOfPositions=18, result=0.93053121062098779414461910906920)
ResultModel(adx=131, sma=3, over=1, numberOfPositions=20, result=0.93024139733699821091290310258779)
ResultModel(adx=131, sma=3, over=2, numberOfPositions=20, result=0.93024139733699821091290310258779)
ResultModel(adx=131, sma=3, over=3, numberOfPositions=20, result=0.93024139733699821091290310258779)
ResultModel(adx=131, sma=3, over=4, numberOfPositions=20, result=0.93024139733699821091290310258779)
ResultModel(adx=131, sma=3, over=5, numberOfPositions=20, result=0.93024139733699821091290310258779)
ResultModel(adx=147, sma=3, over=6, numberOfPositions=16, result=0.93009919711592797701361272634349)
ResultModel(adx=147, sma=4, over=6, numberOfPositions=16, result=0.93009919711592797701361272634349)
ResultModel(adx=130, sma=5, over=6, numberOfPositions=14, result=0.92966366941148445775972245429015)
ResultModel(adx=130, sma=6, over=6, numberOfPositions=14, result=0.92966366941148445775972245429015)
ResultModel(adx=148, sma=5, over=1, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=5, over=2, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=5, over=3, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=5, over=4, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=5, over=5, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=6, over=1, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=6, over=2, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=6, over=3, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=6, over=4, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=6, over=5, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=5, over=1, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=5, over=2, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=5, over=3, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=5, over=4, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=5, over=5, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=6, over=1, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=6, over=2, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=6, over=3, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=6, over=4, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=149, sma=6, over=5, numberOfPositions=17, result=0.92959276103247101407647860612370)
ResultModel(adx=148, sma=8, over=1, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=148, sma=8, over=2, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=148, sma=8, over=3, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=148, sma=8, over=4, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=148, sma=8, over=5, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=149, sma=8, over=1, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=149, sma=8, over=2, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=149, sma=8, over=3, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=149, sma=8, over=4, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=149, sma=8, over=5, numberOfPositions=14, result=0.92950077247947693800490958304684)
ResultModel(adx=113, sma=5, over=9, numberOfPositions=8, result=0.92947979590745310539682062440100)
ResultModel(adx=113, sma=6, over=9, numberOfPositions=8, result=0.92947979590745310539682062440100)
ResultModel(adx=114, sma=5, over=9, numberOfPositions=8, result=0.92947979590745310539682062440100)
ResultModel(adx=114, sma=6, over=9, numberOfPositions=8, result=0.92947979590745310539682062440100)
ResultModel(adx=145, sma=2, over=6, numberOfPositions=14, result=0.92930235621403504460304866664752)
ResultModel(adx=146, sma=2, over=6, numberOfPositions=14, result=0.92930235621403504460304866664752)
ResultModel(adx=108, sma=3, over=9, numberOfPositions=8, result=0.92928137398357019141516022840270)
ResultModel(adx=108, sma=4, over=9, numberOfPositions=8, result=0.92928137398357019141516022840270)
ResultModel(adx=109, sma=3, over=9, numberOfPositions=8, result=0.92928137398357019141516022840270)
ResultModel(adx=109, sma=4, over=9, numberOfPositions=8, result=0.92928137398357019141516022840270)
ResultModel(adx=120, sma=7, over=1, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=120, sma=7, over=2, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=120, sma=7, over=3, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=120, sma=7, over=4, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=120, sma=7, over=5, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=121, sma=7, over=1, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=121, sma=7, over=2, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=121, sma=7, over=3, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=121, sma=7, over=4, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=121, sma=7, over=5, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=122, sma=7, over=1, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=122, sma=7, over=2, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=122, sma=7, over=3, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=122, sma=7, over=4, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=122, sma=7, over=5, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=123, sma=7, over=1, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=123, sma=7, over=2, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=123, sma=7, over=3, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=123, sma=7, over=4, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=123, sma=7, over=5, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=124, sma=7, over=1, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=124, sma=7, over=2, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=124, sma=7, over=3, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=124, sma=7, over=4, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=124, sma=7, over=5, numberOfPositions=17, result=0.92925581078353934234201111632956)
ResultModel(adx=127, sma=4, over=7, numberOfPositions=15, result=0.92924355270405974299949244262645)
ResultModel(adx=137, sma=3, over=1, numberOfPositions=19, result=0.92916708726677800607108303789559)
ResultModel(adx=137, sma=3, over=2, numberOfPositions=19, result=0.92916708726677800607108303789559)
ResultModel(adx=137, sma=3, over=3, numberOfPositions=19, result=0.92916708726677800607108303789559)
ResultModel(adx=137, sma=3, over=4, numberOfPositions=19, result=0.92916708726677800607108303789559)
ResultModel(adx=137, sma=3, over=5, numberOfPositions=19, result=0.92916708726677800607108303789559)
ResultModel(adx=138, sma=3, over=1, numberOfPositions=19, result=0.92916708726677800607108303789559)
